tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min)
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
2;0;0.4;0.08333333333333333;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
3;0;0.0;0.125;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.041666666666666664;0.0;0.03174603174603175;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.4;0.0;0.0;0.0634920634920635;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.59;0.0;0.0;0.09365079365079365;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.0634920634920635;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.4;0.041666666666666664;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.09523809523809523;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.79;0.0;0.0;0.1253968253968254;0.6
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.09523809523809523;0.79
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.2;0.2916666666666667;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
1;0;0.2;0.041666666666666664;0.0;0.03174603174603175;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
0;0;0.6;0.0;0.0;0.09523809523809523;0.79
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
1;0;0.6;0.041666666666666664;0.0;0.09523809523809523;0.4
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.4;0.041666666666666664;0.0;0.0634920634920635;0.6
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
23;0;0.2;0.9583333333333334;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.2
4;0;0.2;0.16666666666666666;0.0;0.03174603174603175;0.2
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
1;0;0.2;0.041666666666666664;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
6;0;0.0;0.25;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.6;0.0;0.0;0.09523809523809523;0.6
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.6;0.0;0.0;0.09523809523809523;0.6
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.6;0.0;0.0;0.09523809523809523;0.79
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.09523809523809523;0.6
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
1;0;0.4;0.041666666666666664;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.2
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.6;0.0;0.0;0.09523809523809523;0.79
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.4
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.2
6;0;0.0;0.25;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.09523809523809523;0.6
0;0;0.6;0.0;0.0;0.09523809523809523;0.6
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.2
2;0;0.2;0.08333333333333333;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
1;0;0.4;0.041666666666666664;0.0;0.0634920634920635;0.4
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.4;0.0;0.0;0.0634920634920635;0.4
0;0;0.4;0.0;0.0;0.0634920634920635;0.4
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
2;0;0.2;0.08333333333333333;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.0634920634920635;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.0634920634920635;0.4
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
1;0;0.2;0.041666666666666664;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.4;0.041666666666666664;0.0;0.0634920634920635;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.25;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.2
2;0;0.2;0.08333333333333333;0.0;0.03174603174603175;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
2;0;0.2;0.08333333333333333;0.0;0.03174603174603175;0.4
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
0;0;0.79;0.0;0.0;0.1253968253968254;0.59
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
6;0;0.2;0.25;0.0;0.03174603174603175;0.2
10;0;0.2;0.4166666666666667;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
6;0;0.0;0.25;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.2
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.6;0.0;0.0;0.09523809523809523;0.4
5;0;0.2;0.20833333333333334;0.0;0.03174603174603175;0.4
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
0;0;0.6;0.0;0.0;0.09523809523809523;0.6
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
0;0;0.79;0.0;0.0;0.1253968253968254;0.6
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.4
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
2;0;0.0;0.08333333333333333;0.0;0.0;0.2
0;0;0.79;0.0;0.0;0.1253968253968254;0.79
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.4;0.0;0.0;0.0634920634920635;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
14;0;0.2;0.5833333333333334;0.0;0.03174603174603175;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.2;0.08333333333333333;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.79;0.0;0.0;0.1253968253968254;0.6
1;0;0.2;0.041666666666666664;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.09523809523809523;0.59
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
1;0;0.0;0.041666666666666664;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.041666666666666664;0.0;0.03174603174603175;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.4;0.0;0.0;0.0634920634920635;0.4
0;0;0.4;0.0;0.0;0.0634920634920635;0.4
1;0;0.2;0.041666666666666664;0.0;0.03174603174603175;0.4
0;0;6.3;0.0;0.0;1.0;3.14
0;0;0.4;0.0;0.0;0.0634920634920635;0.4
1;0;0.2;0.041666666666666664;0.0;0.03174603174603175;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.2
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
0;0;0.2;0.0;0.0;0.03174603174603175;0.0
